2.728298e+003,3.369460e-002
2.728781e+003,3.359750e-002
2.729262e+003,3.349570e-002
2.729745e+003,3.339853e-002
2.730227e+003,3.331353e-002
2.730709e+003,3.324292e-002
2.731191e+003,3.318578e-002
2.731673e+003,3.313803e-002
2.732155e+003,3.309426e-002
2.732637e+003,3.304973e-002
2.733119e+003,3.300276e-002
2.733602e+003,3.295467e-002
2.734084e+003,3.290953e-002
2.734566e+003,3.287314e-002
2.735048e+003,3.285136e-002
2.735530e+003,3.284997e-002
2.736012e+003,3.287226e-002
2.736494e+003,3.291907e-002
2.736976e+003,3.298845e-002
2.737458e+003,3.307577e-002
2.737941e+003,3.317236e-002
2.738423e+003,3.326796e-002
2.738905e+003,3.335203e-002
2.739387e+003,3.341512e-002
2.739869e+003,3.345284e-002
2.740351e+003,3.346508e-002
2.740833e+003,3.345780e-002
2.741315e+003,3.343827e-002
2.741798e+003,3.341473e-002
2.742280e+003,3.339238e-002
2.742762e+003,3.337413e-002
2.743244e+003,3.335859e-002
2.743726e+003,3.334501e-002
2.744208e+003,3.333301e-002
2.744690e+003,3.332558e-002
2.745172e+003,3.332732e-002
2.745655e+003,3.334262e-002
2.746137e+003,3.337206e-002
2.746619e+003,3.341143e-002
2.747101e+003,3.345146e-002
2.747583e+003,3.348027e-002
2.748065e+003,3.348811e-002
2.748547e+003,3.347010e-002
2.749029e+003,3.342894e-002
2.749511e+003,3.337485e-002
2.749994e+003,3.332195e-002
2.750476e+003,3.328450e-002
2.750958e+003,3.327421e-002
2.751440e+003,3.329664e-002
2.751922e+003,3.335057e-002
2.752404e+003,3.342909e-002
2.752886e+003,3.352219e-002
2.753368e+003,3.361804e-002
2.753851e+003,3.370474e-002
2.754333e+003,3.377287e-002
2.754815e+003,3.381728e-002
2.755297e+003,3.383794e-002
2.755779e+003,3.384142e-002
2.756261e+003,3.383738e-002
2.756743e+003,3.383945e-002
2.757225e+003,3.385899e-002
2.757708e+003,3.390176e-002
2.758189e+003,3.396570e-002
2.758672e+003,3.404169e-002
2.759154e+003,3.411546e-002
2.759636e+003,3.417270e-002
2.760118e+003,3.420397e-002
2.760600e+003,3.420731e-002
2.761082e+003,3.418938e-002
2.761564e+003,3.416212e-002
2.762046e+003,3.413833e-002
2.762529e+003,3.412931e-002
2.763011e+003,3.414063e-002
2.763493e+003,3.417175e-002
2.763975e+003,3.421832e-002
2.764457e+003,3.427311e-002
2.764939e+003,3.432848e-002
2.765421e+003,3.437765e-002
2.765903e+003,3.441542e-002
2.766385e+003,3.443718e-002
2.766868e+003,3.444054e-002
2.767350e+003,3.442493e-002
2.767832e+003,3.439346e-002
2.768314e+003,3.435264e-002
2.768796e+003,3.431180e-002
2.769278e+003,3.428067e-002
2.769760e+003,3.426756e-002
2.770242e+003,3.427787e-002
2.770725e+003,3.431132e-002
2.771207e+003,3.436539e-002
2.771689e+003,3.443298e-002
2.772171e+003,3.450749e-002
2.772653e+003,3.458308e-002
2.773135e+003,3.465576e-002
2.773617e+003,3.472441e-002
2.774099e+003,3.478976e-002
2.774582e+003,3.485438e-002
2.775064e+003,3.492243e-002
2.775546e+003,3.499817e-002
2.776028e+003,3.508522e-002
2.776510e+003,3.518480e-002
2.776992e+003,3.529437e-002
2.777474e+003,3.540947e-002
2.777956e+003,3.552055e-002
2.778438e+003,3.561954e-002
2.778921e+003,3.570065e-002
2.779403e+003,3.576309e-002
2.779885e+003,3.581199e-002
2.780367e+003,3.585645e-002
2.780849e+003,3.590529e-002
2.781331e+003,3.596563e-002
2.781813e+003,3.603823e-002
2.782295e+003,3.611809e-002
2.782778e+003,3.619656e-002
2.783260e+003,3.626516e-002
2.783742e+003,3.632030e-002
2.784224e+003,3.636405e-002
2.784706e+003,3.640372e-002
2.785188e+003,3.644959e-002
2.785670e+003,3.651107e-002
2.786152e+003,3.659275e-002
2.786635e+003,3.669339e-002
2.787116e+003,3.680798e-002
2.787599e+003,3.692737e-002
2.788081e+003,3.704396e-002
2.788563e+003,3.715250e-002
2.789045e+003,3.724945e-002
2.789527e+003,3.733319e-002
2.790009e+003,3.740161e-002
2.790491e+003,3.745166e-002
2.790973e+003,3.747825e-002
2.791456e+003,3.747901e-002
2.791938e+003,3.745323e-002
2.792420e+003,3.740559e-002
2.792902e+003,3.734600e-002
2.793384e+003,3.728897e-002
2.793866e+003,3.724988e-002
2.794348e+003,3.724161e-002
2.794830e+003,3.727114e-002
2.795313e+003,3.733764e-002
2.795795e+003,3.743236e-002
2.796277e+003,3.753886e-002
2.796759e+003,3.763957e-002
2.797241e+003,3.771901e-002
2.797723e+003,3.776634e-002
2.798205e+003,3.777926e-002
2.798687e+003,3.776586e-002
2.799169e+003,3.774061e-002
2.799652e+003,3.772051e-002
2.800134e+003,3.772308e-002
2.800616e+003,3.775714e-002
2.801098e+003,3.782511e-002
2.801580e+003,3.791915e-002
2.802062e+003,3.802529e-002
2.802544e+003,3.812889e-002
2.803026e+003,3.821758e-002
2.803509e+003,3.828502e-002
2.803991e+003,3.833399e-002
2.804473e+003,3.837270e-002
2.804955e+003,3.841066e-002
2.805437e+003,3.845679e-002
2.805919e+003,3.851349e-002
2.806401e+003,3.857749e-002
2.806883e+003,3.863922e-002
2.807365e+003,3.868840e-002
2.807848e+003,3.871694e-002
2.808330e+003,3.872358e-002
2.808812e+003,3.871313e-002
2.809294e+003,3.869759e-002
2.809776e+003,3.869068e-002
2.810258e+003,3.870452e-002
2.810740e+003,3.874567e-002
2.811222e+003,3.881270e-002
2.811705e+003,3.889726e-002
2.812187e+003,3.898782e-002
2.812669e+003,3.907090e-002
2.813151e+003,3.913881e-002
2.813633e+003,3.918729e-002
2.814115e+003,3.922001e-002
2.814597e+003,3.924242e-002
2.815079e+003,3.926282e-002
2.815562e+003,3.928699e-002
2.816043e+003,3.931712e-002
2.816526e+003,3.935190e-002
2.817008e+003,3.938726e-002
2.817490e+003,3.941839e-002
2.817972e+003,3.944192e-002
2.818454e+003,3.945686e-002
2.818936e+003,3.946487e-002
2.819418e+003,3.947017e-002
2.819900e+003,3.947798e-002
2.820383e+003,3.949409e-002
2.820865e+003,3.952469e-002
2.821347e+003,3.957383e-002
2.821829e+003,3.964490e-002
2.822311e+003,3.973842e-002
2.822793e+003,3.985265e-002
2.823275e+003,3.998151e-002
2.823757e+003,4.011526e-002
2.824240e+003,4.024405e-002
2.824722e+003,4.035624e-002
2.825204e+003,4.044392e-002
2.825686e+003,4.050307e-002
2.826168e+003,4.053669e-002
2.826650e+003,4.055203e-002
2.827132e+003,4.056176e-002
2.827614e+003,4.057971e-002
2.828096e+003,4.061811e-002
2.828579e+003,4.068684e-002
2.829061e+003,4.078941e-002
2.829543e+003,4.092498e-002
2.830025e+003,4.108679e-002
2.830507e+003,4.126419e-002
2.830989e+003,4.144602e-002
2.831471e+003,4.162193e-002
2.831953e+003,4.178414e-002
2.832436e+003,4.193069e-002
2.832918e+003,4.206399e-002
2.833400e+003,4.219123e-002
2.833882e+003,4.232357e-002
2.834364e+003,4.247191e-002
2.834846e+003,4.264444e-002
2.835328e+003,4.284661e-002
2.835810e+003,4.307758e-002
2.836292e+003,4.333077e-002
2.836775e+003,4.359704e-002
2.837257e+003,4.386443e-002
2.837739e+003,4.412182e-002
2.838221e+003,4.436112e-002
2.838703e+003,4.457909e-002
2.839185e+003,4.477707e-002
2.839667e+003,4.496294e-002
2.840149e+003,4.514657e-002
2.840632e+003,4.534042e-002
2.841114e+003,4.555459e-002
2.841596e+003,4.579388e-002
2.842078e+003,4.605930e-002
2.842560e+003,4.634558e-002
2.843042e+003,4.664503e-002
2.843524e+003,4.695022e-002
2.844006e+003,4.725657e-002
2.844489e+003,4.756555e-002
2.844970e+003,4.788331e-002
2.845453e+003,4.821980e-002
2.845935e+003,4.858335e-002
2.846417e+003,4.897941e-002
2.846899e+003,4.940870e-002
2.847381e+003,4.986639e-002
2.847863e+003,5.034629e-002
2.848345e+003,5.084454e-002
2.848827e+003,5.136016e-002
2.849310e+003,5.189654e-002
2.849792e+003,5.246033e-002
2.850274e+003,5.305629e-002
2.850756e+003,5.368656e-002
2.851238e+003,5.434765e-002
2.851720e+003,5.503263e-002
2.852202e+003,5.573371e-002
2.852684e+003,5.644580e-002
2.853167e+003,5.716785e-002
2.853649e+003,5.790610e-002
2.854131e+003,5.866951e-002
2.854613e+003,5.946717e-002
2.855095e+003,6.030603e-002
2.855577e+003,6.118667e-002
2.856059e+003,6.210592e-002
2.856541e+003,6.305722e-002
2.857023e+003,6.403366e-002
2.857506e+003,6.503015e-002
2.857988e+003,6.604483e-002
2.858470e+003,6.707775e-002
2.858952e+003,6.813087e-002
2.859434e+003,6.920616e-002
2.859916e+003,7.030278e-002
2.860398e+003,7.141847e-002
2.860880e+003,7.254969e-002
2.861363e+003,7.369045e-002
2.861845e+003,7.483321e-002
2.862327e+003,7.597064e-002
2.862809e+003,7.709240e-002
2.863291e+003,7.818826e-002
2.863773e+003,7.924626e-002
2.864255e+003,8.025448e-002
2.864737e+003,8.120173e-002
2.865219e+003,8.207841e-002
2.865702e+003,8.287690e-002
2.866184e+003,8.359062e-002
2.866666e+003,8.421534e-002
2.867148e+003,8.474761e-002
2.867630e+003,8.518657e-002
2.868112e+003,8.553328e-002
2.868594e+003,8.579211e-002
2.869076e+003,8.597001e-002
2.869559e+003,8.607502e-002
2.870041e+003,8.611557e-002
2.870523e+003,8.609731e-002
2.871005e+003,8.602320e-002
2.871487e+003,8.589209e-002
2.871969e+003,8.570161e-002
2.872451e+003,8.545239e-002
2.872933e+003,8.514608e-002
2.873416e+003,8.479051e-002
2.873897e+003,8.439753e-002
2.874380e+003,8.398021e-002
2.874862e+003,8.355077e-002
2.875344e+003,8.311991e-002
2.875826e+003,8.269486e-002
2.876308e+003,8.228174e-002
2.876790e+003,8.188673e-002
2.877272e+003,8.151655e-002
2.877754e+003,8.117769e-002
2.878237e+003,8.087555e-002
2.878719e+003,8.060999e-002
2.879201e+003,8.037667e-002
2.879683e+003,8.016813e-002
2.880165e+003,7.997543e-002
2.880647e+003,7.979387e-002
2.881129e+003,7.962694e-002
2.881611e+003,7.948327e-002
2.882094e+003,7.937771e-002
2.882576e+003,7.932333e-002
2.883058e+003,7.932632e-002
2.883540e+003,7.938335e-002
2.884022e+003,7.948123e-002
2.884504e+003,7.959983e-002
2.884986e+003,7.972110e-002
2.885468e+003,7.983081e-002
2.885950e+003,7.992569e-002
2.886433e+003,8.001081e-002
2.886915e+003,8.009820e-002
2.887397e+003,8.020172e-002
2.887879e+003,8.033366e-002
2.888361e+003,8.050227e-002
2.888843e+003,8.071148e-002
2.889325e+003,8.096296e-002
2.889807e+003,8.125706e-002
2.890290e+003,8.159363e-002
2.890772e+003,8.197047e-002
2.891254e+003,8.238292e-002
2.891736e+003,8.282245e-002
2.892218e+003,8.327784e-002
2.892700e+003,8.373608e-002
2.893182e+003,8.418714e-002
2.893664e+003,8.462629e-002
2.894146e+003,8.505405e-002
2.894629e+003,8.547705e-002
2.895111e+003,8.590534e-002
2.895593e+003,8.634952e-002
2.896075e+003,8.681489e-002
2.896557e+003,8.730420e-002
2.897039e+003,8.781310e-002
2.897521e+003,8.833319e-002
2.898003e+003,8.885200e-002
2.898486e+003,8.935488e-002
2.898968e+003,8.982726e-002
2.899450e+003,9.025405e-002
2.899932e+003,9.062285e-002
2.900414e+003,9.092474e-002
2.900896e+003,9.115528e-002
2.901378e+003,9.131492e-002
2.901860e+003,9.140690e-002
2.902343e+003,9.143844e-002
2.902824e+003,9.141327e-002
2.903307e+003,9.133466e-002
2.903789e+003,9.120160e-002
2.904271e+003,9.101080e-002
2.904753e+003,9.075966e-002
2.905235e+003,9.045037e-002
2.905717e+003,9.008914e-002
2.906199e+003,8.969130e-002
2.906681e+003,8.927444e-002
2.907164e+003,8.885831e-002
2.907646e+003,8.845975e-002
2.908128e+003,8.808734e-002
2.908610e+003,8.774164e-002
2.909092e+003,8.741506e-002
2.909574e+003,8.709735e-002
2.910056e+003,8.677641e-002
2.910538e+003,8.644614e-002
2.911021e+003,8.610471e-002
2.911503e+003,8.575572e-002
2.911985e+003,8.540517e-002
2.912467e+003,8.505903e-002
2.912949e+003,8.471847e-002
2.913431e+003,8.438282e-002
2.913913e+003,8.404718e-002
2.914395e+003,8.370716e-002
2.914877e+003,8.336124e-002
2.915360e+003,8.301192e-002
2.915842e+003,8.266515e-002
2.916324e+003,8.232858e-002
2.916806e+003,8.200746e-002
2.917288e+003,8.170394e-002
2.917770e+003,8.141740e-002
2.918252e+003,8.114341e-002
2.918734e+003,8.088002e-002
2.919217e+003,8.062845e-002
2.919699e+003,8.039622e-002
2.920181e+003,8.019425e-002
2.920663e+003,8.003638e-002
2.921145e+003,7.993381e-002
2.921627e+003,7.989185e-002
2.922109e+003,7.990916e-002
2.922591e+003,7.997587e-002
2.923073e+003,8.007716e-002
2.923556e+003,8.019500e-002
2.924038e+003,8.031184e-002
2.924520e+003,8.041417e-002
2.925002e+003,8.049330e-002
2.925484e+003,8.054882e-002
2.925966e+003,8.058470e-002
2.926448e+003,8.061162e-002
2.926930e+003,8.064143e-002
2.927413e+003,8.068459e-002
2.927895e+003,8.074759e-002
2.928377e+003,8.082902e-002
2.928859e+003,8.092073e-002
2.929341e+003,8.100831e-002
2.929823e+003,8.107678e-002
2.930305e+003,8.111156e-002
2.930787e+003,8.110493e-002
2.931270e+003,8.105595e-002
2.931751e+003,8.097062e-002
2.932234e+003,8.085971e-002
2.932716e+003,8.073570e-002
2.933198e+003,8.061107e-002
2.933680e+003,8.049373e-002
2.934162e+003,8.039139e-002
2.934644e+003,8.030829e-002
2.935126e+003,8.024235e-002
2.935608e+003,8.019026e-002
2.936091e+003,8.014479e-002
2.936573e+003,8.009963e-002
2.937055e+003,8.004937e-002
2.937537e+003,7.999359e-002
2.938019e+003,7.993821e-002
2.938501e+003,7.989660e-002
2.938983e+003,7.988565e-002
2.939465e+003,7.992344e-002
2.939948e+003,8.002407e-002
2.940430e+003,8.019498e-002
2.940912e+003,8.043517e-002
2.941394e+003,8.073777e-002
2.941876e+003,8.109371e-002
2.942358e+003,8.149318e-002
2.942840e+003,8.192919e-002
2.943322e+003,8.239572e-002
2.943804e+003,8.288527e-002
2.944287e+003,8.338775e-002
2.944769e+003,8.389068e-002
2.945251e+003,8.437895e-002
2.945733e+003,8.484042e-002
2.946215e+003,8.526891e-002
2.946697e+003,8.566668e-002
2.947179e+003,8.604190e-002
2.947661e+003,8.640679e-002
2.948144e+003,8.677138e-002
2.948626e+003,8.714026e-002
2.949108e+003,8.751018e-002
2.949590e+003,8.787321e-002
2.950072e+003,8.822063e-002
2.950554e+003,8.854446e-002
2.951036e+003,8.884112e-002
2.951518e+003,8.911005e-002
2.952000e+003,8.935142e-002
2.952483e+003,8.956344e-002
2.952965e+003,8.973996e-002
2.953447e+003,8.987437e-002
2.953929e+003,8.995979e-002
2.954411e+003,8.999433e-002
2.954893e+003,8.997867e-002
2.955375e+003,8.991824e-002
2.955857e+003,8.981716e-002
2.956340e+003,8.967634e-002
2.956822e+003,8.949167e-002
2.957304e+003,8.925436e-002
2.957786e+003,8.895589e-002
2.958268e+003,8.859196e-002
2.958750e+003,8.816564e-002
2.959232e+003,8.768652e-002
2.959714e+003,8.716726e-002
2.960197e+003,8.662053e-002
2.960678e+003,8.605310e-002
2.961161e+003,8.546678e-002
2.961643e+003,8.485821e-002
2.962125e+003,8.422510e-002
2.962607e+003,8.356874e-002
2.963089e+003,8.289756e-002
2.963571e+003,8.222505e-002
2.964053e+003,8.156744e-002
2.964535e+003,8.093767e-002
2.965018e+003,8.034148e-002
2.965500e+003,7.977547e-002
2.965982e+003,7.922910e-002
2.966464e+003,7.868769e-002
2.966946e+003,7.813641e-002
2.967428e+003,7.756525e-002
2.967910e+003,7.697195e-002
2.968392e+003,7.636055e-002
2.968875e+003,7.574216e-002
2.969357e+003,7.513202e-002
2.969839e+003,7.454783e-002
2.970321e+003,7.400615e-002
2.970803e+003,7.351922e-002
2.971285e+003,7.309402e-002
2.971767e+003,7.272766e-002
2.972249e+003,7.240818e-002
2.972731e+003,7.211763e-002
2.973214e+003,7.183579e-002
2.973696e+003,7.154424e-002
2.974178e+003,7.123298e-002
2.974660e+003,7.090442e-002
2.975142e+003,7.057240e-002
2.975624e+003,7.025795e-002
2.976106e+003,6.998522e-002
2.976588e+003,6.977263e-002
2.977071e+003,6.962746e-002
2.977553e+003,6.954379e-002
2.978035e+003,6.950475e-002
2.978517e+003,6.948664e-002
2.978999e+003,6.946342e-002
2.979481e+003,6.941372e-002
2.979963e+003,6.932598e-002
2.980445e+003,6.919665e-002
2.980927e+003,6.903104e-002
2.981410e+003,6.883841e-002
2.981892e+003,6.863085e-002
2.982374e+003,6.841951e-002
2.982856e+003,6.821105e-002
2.983338e+003,6.800922e-002
2.983820e+003,6.781434e-002
2.984302e+003,6.762349e-002
2.984784e+003,6.743480e-002
2.985267e+003,6.724554e-002
2.985749e+003,6.705542e-002
2.986231e+003,6.686819e-002
2.986713e+003,6.668863e-002
2.987195e+003,6.652487e-002
2.987677e+003,6.638515e-002
2.988159e+003,6.627550e-002
2.988641e+003,6.620012e-002
2.989124e+003,6.615734e-002
2.989605e+003,6.614215e-002
2.990088e+003,6.614573e-002
2.990570e+003,6.615869e-002
2.991052e+003,6.617113e-002
2.991534e+003,6.617521e-002
2.992016e+003,6.616680e-002
2.992498e+003,6.614303e-002
2.992980e+003,6.610245e-002
2.993462e+003,6.604433e-002
2.993945e+003,6.596678e-002
2.994427e+003,6.586707e-002
2.994909e+003,6.574176e-002
2.995391e+003,6.558939e-002
2.995873e+003,6.540903e-002
2.996355e+003,6.520472e-002
2.996837e+003,6.498180e-002
2.997319e+003,6.474902e-002
2.997802e+003,6.451444e-002
2.998284e+003,6.428588e-002
2.998766e+003,6.406638e-002
2.999248e+003,6.385560e-002
2.999730e+003,6.364886e-002
3.000212e+003,6.343948e-002
3.000694e+003,6.321932e-002
3.001176e+003,6.298055e-002
3.001658e+003,6.272023e-002
3.002141e+003,6.243611e-002
3.002623e+003,6.212890e-002
3.003105e+003,6.180109e-002
3.003587e+003,6.145607e-002
3.004069e+003,6.109746e-002
3.004551e+003,6.073070e-002
3.005033e+003,6.036372e-002
3.005515e+003,6.000602e-002
3.005998e+003,5.967144e-002
3.006480e+003,5.937437e-002
3.006962e+003,5.912689e-002
3.007444e+003,5.893756e-002
3.007926e+003,5.880678e-002
3.008408e+003,5.872747e-002
3.008890e+003,5.868381e-002
3.009372e+003,5.865640e-002
3.009854e+003,5.862511e-002
3.010337e+003,5.857087e-002
3.010819e+003,5.848113e-002
3.011301e+003,5.834861e-002
3.011783e+003,5.817369e-002
3.012265e+003,5.796191e-002
3.012747e+003,5.772317e-002
3.013229e+003,5.747252e-002
3.013711e+003,5.722371e-002
3.014194e+003,5.699186e-002
3.014676e+003,5.678774e-002
3.015158e+003,5.661655e-002
3.015640e+003,5.647662e-002
3.016122e+003,5.636180e-002
3.016604e+003,5.626365e-002
3.017086e+003,5.617497e-002
3.017568e+003,5.609441e-002
3.018051e+003,5.602676e-002
3.018532e+003,5.598215e-002
3.019015e+003,5.596960e-002
3.019497e+003,5.599420e-002
3.019979e+003,5.605076e-002
3.020461e+003,5.612708e-002
3.020943e+003,5.620280e-002
3.021425e+003,5.625942e-002
3.021907e+003,5.628324e-002
3.022389e+003,5.627058e-002
3.022872e+003,5.622540e-002
3.023354e+003,5.615668e-002
3.023836e+003,5.607247e-002
3.024318e+003,5.597620e-002
3.024800e+003,5.586569e-002
3.025282e+003,5.573518e-002
3.025764e+003,5.558205e-002
3.026246e+003,5.540838e-002
3.026729e+003,5.522329e-002
3.027211e+003,5.504036e-002
3.027693e+003,5.487014e-002
3.028175e+003,5.471716e-002
3.028657e+003,5.457566e-002
3.029139e+003,5.442952e-002
3.029621e+003,5.425824e-002
3.030103e+003,5.404497e-002
3.030585e+003,5.378043e-002
3.031068e+003,5.346512e-002
3.031550e+003,5.310931e-002
3.032032e+003,5.272787e-002
3.032514e+003,5.233251e-002
3.032996e+003,5.193235e-002
3.033478e+003,5.153218e-002
3.033960e+003,5.113462e-002
3.034442e+003,5.074467e-002
3.034925e+003,5.037197e-002
3.035407e+003,5.002715e-002
3.035889e+003,4.972168e-002
3.036371e+003,4.946194e-002
3.036853e+003,4.924605e-002
3.037335e+003,4.906531e-002
3.037817e+003,4.890522e-002
3.038299e+003,4.875169e-002
3.038781e+003,4.859562e-002
3.039264e+003,4.843324e-002
3.039746e+003,4.826854e-002
3.040228e+003,4.810945e-002
3.040710e+003,4.796370e-002
3.041192e+003,4.783724e-002
3.041674e+003,4.773165e-002
3.042156e+003,4.764579e-002
3.042638e+003,4.757537e-002
3.043121e+003,4.751665e-002
3.043603e+003,4.746522e-002
3.044085e+003,4.741858e-002
3.044567e+003,4.737527e-002
3.045049e+003,4.733572e-002
3.045531e+003,4.730232e-002
3.046013e+003,4.728083e-002
3.046495e+003,4.727796e-002
3.046978e+003,4.730219e-002
3.047459e+003,4.735979e-002
3.047942e+003,4.745144e-002
3.048424e+003,4.756972e-002
3.048906e+003,4.770197e-002
3.049388e+003,4.783008e-002
3.049870e+003,4.793802e-002
3.050352e+003,4.801539e-002
3.050834e+003,4.806344e-002
3.051316e+003,4.809283e-002
3.051799e+003,4.812057e-002
3.052281e+003,4.816582e-002
3.052763e+003,4.824109e-002
3.053245e+003,4.834901e-002
3.053727e+003,4.848069e-002
3.054209e+003,4.861966e-002
3.054691e+003,4.874809e-002
3.055173e+003,4.885387e-002
3.055656e+003,4.893522e-002
3.056138e+003,4.900209e-002
3.056620e+003,4.907319e-002
3.057102e+003,4.916491e-002
3.057584e+003,4.928947e-002
3.058066e+003,4.944500e-002
3.058548e+003,4.961963e-002
3.059030e+003,4.979097e-002
3.059512e+003,4.993722e-002
3.059995e+003,5.004405e-002
3.060477e+003,5.010943e-002
3.060959e+003,5.014449e-002
3.061441e+003,5.017041e-002
3.061923e+003,5.021139e-002
3.062405e+003,5.028442e-002
3.062887e+003,5.039679e-002
3.063369e+003,5.054083e-002
3.063852e+003,5.070021e-002
3.064334e+003,5.085207e-002
3.064816e+003,5.097581e-002
3.065298e+003,5.105729e-002
3.065780e+003,5.109223e-002
3.066262e+003,5.108348e-002
3.066744e+003,5.103956e-002
3.067226e+003,5.097177e-002
3.067708e+003,5.089108e-002
3.068191e+003,5.080740e-002
3.068673e+003,5.072919e-002
3.069155e+003,5.066374e-002
3.069637e+003,5.061592e-002
3.070119e+003,5.058879e-002
3.070601e+003,5.057982e-002
3.071083e+003,5.058248e-002
3.071565e+003,5.058767e-002
3.072048e+003,5.058684e-002
3.072530e+003,5.057320e-002
3.073012e+003,5.054835e-002
3.073494e+003,5.052012e-002
3.073976e+003,5.050234e-002
3.074458e+003,5.050920e-002
3.074940e+003,5.055141e-002
3.075422e+003,5.063035e-002
3.075905e+003,5.073695e-002
3.076386e+003,5.085248e-002
3.076869e+003,5.095226e-002
3.077351e+003,5.101395e-002
3.077833e+003,5.102195e-002
3.078315e+003,5.097208e-002
3.078797e+003,5.087292e-002
3.079279e+003,5.074259e-002
3.079761e+003,5.060396e-002
3.080243e+003,5.047621e-002
3.080726e+003,5.037398e-002
3.081208e+003,5.030257e-002
